5390013,-27.561994,152.277596,20004
5390013,-27.561982,152.277557,20005
5390013,-27.561970,152.277537,20006
5390013,-27.561954,152.277521,20007
5390013,-27.561936,152.277510,20008
5390013,-27.561916,152.277502,20009
5390013,-27.561895,152.277500,20010
5390013,-27.561888,152.277501,20011
5390013,-27.561874,152.277503,20012
5390013,-27.561854,152.277510,20013
5390013,-27.561836,152.277521,20014
5390013,-27.561820,152.277537,20015
5390013,-27.561810,152.277552,20016
5390013,-27.561701,152.277553,20017
5390013,-27.560983,152.277823,20018
5390013,-27.560704,152.277918,20019
5390013,-27.560091,152.278156,20020
5390013,-27.558908,152.278588,20021
5390013,-27.558658,152.278685,20022
5390013,-27.558545,152.278732,20023
5390013,-27.557645,152.279046,20024
5390013,-27.557538,152.279087,20025
5390013,-27.556758,152.279377,20026
5390013,-27.556195,152.279576,20027
5390013,-27.556074,152.279634,20028
5390013,-27.556034,152.279678,20029
5390013,-27.555996,152.279750,20030
5390013,-27.555974,152.279752,20031
5390013,-27.555942,152.279768,20032
5390013,-27.555784,152.279292,20033
5390013,-27.555400,152.277819,20034
5390013,-27.555338,152.277656,20035
5390013,-27.555356,152.277646,20036
5390013,-27.555370,152.277631,20037
5390013,-27.555381,152.277614,20038
5390013,-27.555389,152.277594,20039
5390013,-27.555393,152.277573,20040
5390013,-27.555393,152.277551,20041
5390013,-27.555390,152.277536,20042
5390013,-27.555389,152.277530,20043
5390013,-27.555381,152.277510,20044
5390013,-27.555370,152.277493,20045
5390013,-27.555356,152.277479,20046
5390013,-27.555339,152.277468,20047
5390013,-27.555321,152.277461,20048
5390013,-27.555297,152.277460,20049
5390013,-27.555283,152.277461,20050
5390013,-27.555265,152.277468,20051
5390013,-27.555248,152.277479,20052
5390013,-27.555234,152.277493,20053
5390013,-27.555223,152.277510,20054
5390013,-27.555215,152.277530,20055
5390013,-27.555212,152.277544,20056
5390013,-27.555163,152.277530,20057
5390013,-27.555087,152.277473,20058
5390013,-27.554584,152.276940,20059
5390013,-27.554564,152.276966,20060
5390013,-27.554464,152.277202,20061
5390013,-27.554460,152.277272,20062
5390013,-27.554467,152.277296,20063
5390013,-27.554597,152.277460,20064
5390013,-27.554597,152.277460,30001
5390013,-27.554718,152.277614,30002
5390013,-27.554728,152.277622,30003
5390013,-27.554837,152.277646,30004
5390013,-27.555087,152.277473,30005
5390013,-27.555163,152.277530,30006
5390013,-27.555212,152.277544,30007
5390013,-27.555211,152.277574,30008
5390013,-27.555215,152.277594,30009
5390013,-27.555223,152.277614,30010
5390013,-27.555234,152.277631,30011
5390013,-27.555248,152.277645,30012
5390013,-27.555265,152.277656,30013
5390013,-27.555283,152.277663,30014
5390013,-27.555302,152.277665,30015
5390013,-27.555321,152.277663,30016
5390013,-27.555338,152.277656,30017
5390013,-27.555400,152.277819,30018
5390013,-27.555784,152.279292,30019
5390013,-27.555942,152.279768,30020
5390013,-27.555921,152.279787,30021
5390013,-27.555909,152.279806,30022
5390013,-27.555900,152.279827,30023
5390013,-27.555896,152.279850,30024
5390013,-27.555896,152.279874,30025
5390013,-27.555900,152.279897,30026
5390013,-27.555909,152.279918,30027
5390013,-27.555924,152.279940,30028
5390013,-27.555937,152.279953,30029
5390013,-27.555955,152.279964,30030
5390013,-27.555974,152.279972,30031
5390013,-27.555995,152.279974,30032
5390013,-27.556016,152.279972,30033
5390013,-27.556026,152.279968,30034
5390013,-27.556518,152.280964,30035
5390013,-27.556640,152.281193,30036
5390013,-27.556759,152.281415,30037
5390013,-27.557371,152.282984,30038
5390013,-27.557469,152.283142,30039
5390013,-27.557565,152.283228,30040
5390013,-27.557695,152.283323,30041
5390013,-27.557765,152.283361,30042
5390013,-27.557737,152.283511,30043
5390013,-27.557289,152.284458,30044
5390013,-27.557021,152.285014,30045
5390013,-27.556643,152.285742,30046
5390013,-27.556497,152.286034,30047
5390013,-27.555304,152.288405,30048
5390013,-27.555191,152.288567,30049
5390013,-27.555178,152.288597,30050
5390013,-27.555178,152.288597,40001
5390013,-27.555062,152.288881,40002
5390013,-27.554884,152.289345,40003
5390013,-27.554839,152.289504,40004
5390013,-27.554814,152.289612,40005
5390013,-27.554769,152.289835,40006
5390013,-27.554735,152.290204,40007
5390013,-27.554732,152.290423,40008
5390013,-27.554746,152.290707,40009
5390013,-27.554769,152.290896,40010
5390013,-27.554805,152.291020,40011
5390013,-27.554850,152.291395,40012
5390013,-27.554960,152.292196,40013
5390013,-27.555073,152.292934,40014
5390013,-27.555270,152.294304,40015
5390013,-27.555434,152.295473,40016
5390013,-27.555462,152.295759,40017
5390013,-27.555487,152.296157,40018
5390013,-27.555484,152.296351,40019
5390013,-27.555456,152.296789,40020
5390013,-27.555318,152.298337,40021
5390013,-27.555231,152.299360,40022
5390013,-27.555104,152.300753,40023
5390013,-27.554994,152.302059,40024
5390013,-27.554853,152.303546,40025
5390013,-27.554803,152.303925,40026
5390013,-27.554765,152.304304,40027
5390013,-27.554667,152.304743,40028
5390013,-27.554483,152.305382,40029
5390013,-27.554638,152.305484,40030
5390013,-27.554789,152.305589,40031
5390013,-27.554973,152.305821,40032
5390013,-27.555041,152.305960,40033
5390013,-27.555105,152.306161,40034
5390013,-27.555142,152.306380,40035
5390013,-27.556220,152.313760,40036
5390013,-27.557613,152.323636,40037
5390013,-27.559527,152.330479,40038
5390013,-27.559806,152.331290,40039
5390013,-27.560244,152.332160,40040
5390013,-27.561054,152.333200,40041
5390013,-27.560779,152.333467,40042
5390013,-27.560399,152.333726,40043
5390013,-27.560203,152.333829,40044
5390013,-27.559929,152.333913,40045
5390013,-27.559459,152.334000,40046
5390013,-27.559437,152.334272,40047
5390013,-27.559363,152.334452,40048
5390013,-27.559293,152.334543,40049
5390013,-27.559195,152.334606,40050
5390013,-27.559097,152.334658,40051
5390013,-27.558956,152.334701,40052
5390013,-27.558778,152.334724,40053
5390013,-27.557231,152.334596,40054
5390013,-27.557071,152.334560,40055
5390013,-27.556902,152.334473,40056
5390013,-27.556794,152.334388,40057
5390013,-27.556564,152.334221,40058
5390013,-27.556413,152.334154,40059
5390013,-27.556207,152.334092,40060
5390013,-27.554907,152.333854,40061
5390013,-27.554757,152.333848,40062
5390013,-27.553694,152.333887,40063
5390013,-27.553351,152.333899,40064
5390013,-27.553079,152.333922,40065
5390013,-27.552989,152.333947,40066
5390013,-27.552903,152.333987,40067
5390013,-27.552825,152.334048,40068
5390013,-27.552773,152.334119,40069
5390013,-27.552727,152.334198,40070
5390013,-27.552693,152.334290,40071
5390013,-27.552646,152.334519,40072
5390013,-27.552592,152.334966,40073
5390013,-27.552579,152.335240,40074
5390013,-27.552555,152.335398,40075
5390013,-27.552529,152.335513,40076
5390013,-27.552142,152.335337,40077
5390013,-27.552142,152.335337,50001
5390013,-27.551125,152.334877,50002
5390013,-27.551245,152.334559,50003
5390013,-27.551347,152.334342,50004
5390013,-27.551468,152.334163,50005
5390013,-27.551589,152.334025,50006
5390013,-27.551748,152.333898,50007
5390013,-27.551940,152.333803,50008
5390013,-27.552202,152.333717,50009
5390013,-27.552674,152.333645,50010
5390013,-27.552881,152.333614,50011
5390013,-27.553724,152.333502,50012
5390013,-27.555336,152.333294,50013
5390013,-27.555706,152.333296,50014
5390013,-27.556151,152.333326,50015
5390013,-27.556813,152.333447,50016
5390013,-27.557503,152.333632,50017
5390013,-27.558296,152.333853,50018
5390013,-27.558662,152.333962,50019
5390013,-27.558845,152.334003,50020
5390013,-27.559005,152.334017,50021
5390013,-27.559173,152.334016,50022
5390013,-27.559459,152.334000,50023
5390013,-27.559929,152.333913,50024
5390013,-27.560203,152.333829,50025
5390013,-27.560399,152.333726,50026
5390013,-27.560779,152.333467,50027
5390013,-27.561054,152.333200,50028
5390013,-27.565758,152.337638,50029
5390013,-27.566492,152.338505,50030
5390013,-27.566962,152.339529,50031
5390013,-27.569757,152.346595,50032
5390013,-27.570630,152.348712,50033
5390013,-27.573607,152.355796,50034
5390013,-27.574272,152.356728,50035
5390013,-27.578247,152.361520,50036
5390013,-27.578836,152.361956,50037
5390013,-27.579086,152.362095,50038
5390013,-27.579585,152.362252,50039
5390013,-27.580590,152.362540,50040
5390013,-27.580830,152.362609,50041
5390013,-27.583744,152.363444,50042
5390013,-27.583857,152.363513,50043
5390013,-27.583952,152.363613,50044
5390013,-27.588075,152.359908,50045
5390013,-27.589351,152.358782,50046
5390013,-27.589401,152.358720,50047
5390013,-27.589436,152.358645,50048
5390013,-27.589439,152.358572,50049
5390013,-27.589412,152.358495,50050
5390013,-27.588964,152.357872,50051
5390013,-27.588931,152.357792,50052
5390013,-27.588928,152.357738,50053
5390013,-27.588938,152.357669,50054
5390013,-27.588984,152.357599,50055
5390013,-27.589070,152.357514,50056
5390013,-27.589134,152.357426,50057
5390013,-27.589154,152.357350,50058
5390013,-27.589155,152.357283,50059
5390013,-27.589131,152.357211,50060
5390013,-27.589006,152.357020,50061
5390013,-27.588986,152.356960,50062
5390013,-27.588984,152.356901,50063
5390013,-27.589003,152.356839,50064
5390013,-27.589044,152.356794,50065
5390013,-27.589366,152.356721,50066
5390013,-27.590124,152.356601,50067
5390013,-27.590342,152.356561,50068
5390013,-27.590342,152.356561,60001
5390013,-27.591743,152.356308,60002
5390013,-27.592354,152.356198,60003
5390013,-27.593444,152.355994,60004
5390013,-27.597150,152.355365,60005
5390013,-27.597505,152.355323,60006
5390013,-27.597755,152.355361,60007
5390013,-27.598005,152.355520,60008
5390013,-27.598202,152.355739,60009
5390013,-27.603136,152.362637,60010
5390013,-27.607503,152.368836,60011
5390013,-27.607951,152.369453,60012
5390013,-27.608255,152.369691,60013
5390013,-27.608665,152.369828,60014
5390013,-27.608950,152.369827,60015
5390013,-27.609548,152.369706,60016
5390013,-27.611351,152.369393,60017
5390013,-27.611761,152.369431,60018
5390013,-27.612261,152.369648,60019
5390013,-27.614280,152.371176,60020
5390013,-27.616738,152.373089,60021
5390013,-27.617012,152.373346,60022
5390013,-27.617167,152.373534,60023
5390013,-27.617445,152.373903,60024
5390013,-27.617688,152.374284,60025
5390013,-27.617934,152.374750,60026
5390013,-27.618064,152.375072,60027
5390013,-27.618446,152.376195,60028
5390013,-27.618591,152.376543,60029
5390013,-27.618779,152.376893,60030
5390013,-27.618996,152.377175,60031
5390013,-27.619179,152.377332,60032
5390013,-27.619526,152.377642,60033
5390013,-27.619847,152.377780,60034
5390013,-27.620399,152.377917,60035
5390013,-27.620791,152.377915,60036
5390013,-27.623178,152.377489,60037
5390013,-27.623626,152.377445,60038
5390013,-27.623976,152.377477,60039
5390013,-27.624478,152.377715,60040
5390013,-27.624746,152.377960,60041
5390013,-27.624939,152.378418,60042
5390013,-27.625104,152.379052,60043
5390013,-27.625268,152.379609,60044
5390013,-27.625592,152.380386,60045
5390013,-27.626058,152.381123,60046
5390013,-27.626505,152.381621,60047
5390013,-27.626952,152.382018,60048
5390013,-27.627791,152.382473,60049
5390013,-27.628461,152.382685,60050
5390013,-27.628916,152.382772,60051
5390013,-27.630633,152.382792,60052
5390013,-27.631158,152.382926,60053
5390013,-27.631970,152.383753,60054
5390013,-27.632358,152.386432,60055
5390013,-27.632424,152.386858,60056
5390013,-27.633011,152.390656,60057
5390013,-27.633159,152.391922,60058
5390013,-27.633176,152.392041,60059
5390013,-27.633394,152.393490,60060
5390013,-27.633153,152.393531,60061
5390013,-27.632805,152.393589,60062
5390013,-27.631441,152.393817,60063
5390013,-27.631563,152.394574,60064
5390013,-27.631563,152.394574,70001
5390013,-27.631798,152.396025,70002
5390013,-27.632123,152.398262,70003
5390013,-27.632285,152.399468,70004
5390013,-27.632328,152.399737,70005
5390013,-27.632328,152.399737,80001
5390013,-27.632472,152.400654,80002
5390013,-27.632655,152.401960,80003
5390013,-27.634093,152.401714,80004
5390013,-27.635665,152.401429,80005
5390013,-27.637393,152.401103,80006
5390013,-27.637184,152.399422,80007
5390013,-27.636442,152.394139,80008
5390013,-27.638395,152.393793,80009
5390013,-27.639224,152.393649,80010
5390013,-27.639224,152.393649,90001
5390013,-27.640392,152.393445,90002
5390013,-27.640209,152.392198,90003
5390013,-27.640395,152.392179,90004
5390013,-27.640733,152.391957,90005
5390013,-27.643215,152.389504,90006
5390013,-27.643535,152.389443,90007
5390013,-27.644896,152.389452,90008
5390013,-27.645371,152.389453,90009
5390013,-27.647419,152.389465,90010
5390013,-27.649251,152.389477,90011
5390013,-27.649273,152.391011,90012
5390013,-27.649315,152.391424,90013
5390013,-27.649315,152.391424,100001
5390013,-27.649405,152.392309,100002
5390013,-27.649339,152.393369,100003
5390013,-27.649182,152.395235,100004
5390013,-27.649298,152.395768,100005
5390013,-27.649673,152.396487,100006
5390013,-27.650174,152.397164,100007
5390013,-27.650783,152.397920,100008
5390013,-27.651128,152.398353,100009
5390013,-27.652122,152.399634,100010
5390013,-27.654539,152.402651,100011
5390013,-27.655464,152.403536,100012
5390013,-27.656660,152.404203,100013
5390013,-27.658808,152.405517,100014
5390013,-27.659423,152.406123,100015
5390013,-27.659770,152.406586,100016
5390013,-27.660133,152.407210,100017
5390013,-27.660449,152.407958,100018
5390013,-27.660532,152.408505,100019
5390013,-27.660625,152.409364,100020
5390013,-27.660575,152.410239,100021
5390013,-27.660070,152.412039,100022
5390013,-27.659959,152.412601,100023
5390013,-27.659926,152.412883,100024
5390013,-27.659925,152.413534,100025
5390013,-27.660005,152.414167,100026
5390013,-27.660167,152.414786,100027
5390013,-27.660380,152.415333,100028
5390013,-27.660546,152.415824,100029
5390013,-27.660870,152.416591,100030
5390013,-27.661104,152.417261,100031
5390013,-27.661250,152.418080,100032
5390013,-27.661186,152.418917,100033
5390013,-27.660832,152.420322,100034
5390013,-27.660763,152.420942,100035
5390013,-27.660770,152.421555,100036
5390013,-27.660875,152.422101,100037
5390013,-27.661145,152.422860,100038
5390013,-27.661414,152.423338,100039
5390013,-27.662620,152.424782,100040
5390013,-27.662921,152.425340,100041
5390013,-27.663098,152.425809,100042
5390013,-27.663239,152.426465,100043
5390013,-27.663277,152.427048,100044
5390013,-27.663265,152.427488,100045
5390013,-27.663195,152.427848,100046
5390013,-27.663118,152.428216,100047
5390013,-27.662669,152.429841,100048
5390013,-27.662572,152.430457,100049
5390013,-27.662553,152.430993,100050
5390013,-27.662588,152.431731,100051
5390013,-27.662637,152.432311,100052
5390013,-27.662594,152.433031,100053
5390013,-27.662401,152.433792,100054
5390013,-27.662172,152.434353,100055
5390013,-27.661906,152.434834,100056
5390013,-27.661392,152.435397,100057
5390013,-27.660692,152.435905,100058
5390013,-27.659686,152.436451,100059
5390013,-27.659459,152.436604,100060
5390013,-27.659118,152.436909,100061
5390013,-27.658821,152.437222,100062
5390013,-27.658429,152.437851,100063
5390013,-27.658182,152.438473,100064
5390013,-27.658042,152.439073,100065
5390013,-27.657973,152.439633,100066
5390013,-27.658011,152.440173,100067
5390013,-27.658156,152.440832,100068
5390013,-27.658498,152.441710,100069
5390013,-27.658663,152.442194,100070
5390013,-27.658768,152.442549,100071
5390013,-27.659023,152.443987,100072
5390013,-27.659516,152.447297,100073
5390013,-27.659632,152.447816,100074
5390013,-27.659769,152.448391,100075
5390013,-27.659979,152.449077,100076
5390013,-27.660942,152.451566,100077
5390013,-27.661201,152.452236,100078
5390013,-27.662757,152.456183,100079
5390013,-27.663070,152.457063,100080
5390013,-27.663142,152.457398,100081
5390013,-27.663194,152.457749,100082
5390013,-27.663217,152.458157,100083
5390013,-27.663204,152.458541,100084
5390013,-27.662986,152.460085,100085
5390013,-27.662774,152.461644,100086
5390013,-27.662733,152.461884,100087
5390013,-27.662663,152.462060,100088
5390013,-27.662556,152.462173,100089
5390013,-27.662443,152.462237,100090
5390013,-27.661796,152.462336,100091
5390013,-27.661968,152.463817,100092
5390013,-27.661685,152.464583,100093
5390013,-27.661685,152.464583,110001
5390013,-27.661554,152.464937,110002
5390013,-27.660544,152.464460,110003
5390013,-27.660023,152.465950,110004
5390013,-27.659525,152.467389,110005
5390013,-27.659525,152.467389,120001
5390013,-27.659291,152.468063,120002
5390013,-27.659158,152.468503,120003
5390013,-27.659069,152.469163,120004
5390013,-27.659069,152.469455,120005
5390013,-27.659099,152.469863,120006
5390013,-27.659230,152.470573,120007
5390013,-27.659361,152.471221,120008
5390013,-27.659853,152.473655,120009
5390013,-27.660122,152.475021,120010
5390013,-27.660354,152.476171,120011
5390013,-27.660499,152.476729,120012
5390013,-27.660736,152.477328,120013
5390013,-27.661030,152.477902,120014
5390013,-27.661281,152.478428,120015
5390013,-27.661496,152.479043,120016
5390013,-27.661626,152.479530,120017
5390013,-27.661685,152.479897,120018
5390013,-27.661729,152.480304,120019
5390013,-27.661709,152.480752,120020
5390013,-27.661682,152.481168,120021
5390013,-27.661390,152.482944,120022
5390013,-27.661064,152.485232,120023
5390013,-27.660668,152.490919,120024
5390013,-27.660589,152.491531,120025
5390013,-27.660442,152.492228,120026
5390013,-27.660217,152.493020,120027
5390013,-27.659992,152.493572,120028
5390013,-27.659730,152.494125,120029
5390013,-27.659165,152.495247,120030
5390013,-27.658699,152.496144,120031
5390013,-27.658409,152.496713,120032
5390013,-27.658204,152.497145,120033
5390013,-27.658028,152.497634,120034
5390013,-27.657901,152.498050,120035
5390013,-27.657761,152.498642,120036
5390013,-27.656958,152.503161,120037
5390013,-27.656611,152.505209,120038
5390013,-27.656506,152.505929,120039
5390013,-27.656459,152.506552,120040
5390013,-27.656447,152.507232,120041
5390013,-27.656486,152.508127,120042
5390013,-27.656595,152.508886,120043
5390013,-27.656726,152.509508,120044
5390013,-27.657441,152.512702,120045
5390013,-27.657792,152.515154,120046
5390013,-27.658047,152.516896,120047
5390013,-27.658104,152.517292,120048
5390013,-27.658104,152.517292,130001
5390013,-27.659009,152.523621,130002
5390013,-27.659054,152.524300,130003
5390013,-27.659029,152.525100,130004
5390013,-27.658931,152.525755,130005
5390013,-27.658798,152.526292,130006
5390013,-27.658615,152.526812,130007
5390013,-27.656956,152.530962,130008
5390013,-27.656473,152.532159,130009
5390013,-27.653669,152.539140,130010
5390013,-27.647187,152.555232,130011
5390013,-27.646835,152.556111,130012
5390013,-27.646835,152.556111,140001
5390013,-27.644829,152.561123,140002
5390013,-27.642372,152.567198,140003
5390013,-27.641587,152.569072,140004
5390013,-27.641078,152.570144,140005
5390013,-27.640590,152.571097,140006
5390013,-27.640356,152.571570,140007
5390013,-27.640159,152.572122,140008
5390013,-27.639310,152.574660,140009
5390013,-27.638952,152.575685,140010
5390013,-27.635541,152.585733,140011
5390013,-27.635384,152.586204,140012
5390013,-27.635384,152.586204,150001
5390013,-27.634993,152.587374,150002
5390013,-27.634526,152.588724,150003
5390013,-27.634146,152.589851,150004
5390013,-27.634132,152.589846,150005
5390013,-27.634111,152.589843,150006
5390013,-27.634090,152.589846,150007
5390013,-27.634071,152.589853,150008
5390013,-27.634053,152.589865,150009
5390013,-27.634037,152.589880,150010
5390013,-27.634025,152.589899,150011
5390013,-27.634019,152.589915,150012
5390013,-27.634013,152.589943,150013
5390013,-27.634013,152.589967,150014
5390013,-27.634017,152.589990,150015
5390013,-27.634025,152.590011,150016
5390013,-27.634037,152.590030,150017
5390013,-27.634053,152.590045,150018
5390013,-27.634076,152.590059,150019
5390013,-27.634090,152.590064,150020
5390013,-27.634111,152.590067,150021
5390013,-27.634132,152.590065,150022
5390013,-27.634151,152.590057,150023
5390013,-27.634169,152.590045,150024
5390013,-27.634185,152.590030,150025
5390013,-27.634197,152.590011,150026
5390013,-27.634205,152.589990,150027
5390013,-27.634591,152.590131,150028
5390013,-27.635204,152.590376,150029
5390013,-27.635724,152.590598,150030
5390013,-27.636144,152.590804,150031
5390013,-27.636387,152.590987,150032
5390013,-27.636530,152.591131,150033
5390013,-27.636751,152.591290,150034
5390013,-27.637149,152.591448,150035
5390013,-27.637546,152.591612,150036
5390013,-27.639658,152.592533,150037
5390013,-27.641175,152.593183,150038
5390013,-27.642478,152.593746,150039
5390013,-27.642928,152.592433,150040
5390015,-27.549860,152.124212,10001
5390015,-27.550066,152.124593,10002
5390015,-27.550754,152.125840,10003
5390015,-27.551827,152.127829,10004
5390015,-27.552296,152.128699,10005
5390015,-27.552993,152.129947,10006
5390015,-27.552999,152.129979,10007
5390015,-27.553016,152.130023,10008
5390015,-27.553042,152.130063,10009
5390015,-27.553076,152.130097,10010
5390015,-27.554264,152.132260,10011
5390015,-27.558676,152.140197,10012
5390015,-27.559829,152.142301,10013
5390015,-27.560500,152.143558,10014
5390015,-27.561085,152.144784,10015
5390015,-27.561468,152.145737,10016
5390015,-27.561688,152.146340,10017
5390015,-27.561969,152.147198,10018
5390015,-27.562155,152.147795,10019
5390015,-27.563056,152.151282,10020
5390015,-27.564661,152.157552,10021
5390015,-27.565252,152.159927,10022
5390015,-27.565905,152.162456,10023
5390015,-27.566080,152.163110,10024
5390015,-27.566435,152.164450,10025
5390015,-27.566564,152.164850,10026
5390015,-27.566682,152.165149,10027
5390015,-27.566851,152.165466,10028
5390015,-27.567032,152.165784,10029
5390015,-27.567279,152.166203,10030
5390015,-27.567651,152.166769,10031
5390015,-27.569002,152.168890,10032
5390015,-27.571519,152.172784,10033
5390015,-27.572533,152.174397,10034
5390015,-27.572983,152.175115,10035
5390015,-27.573282,152.175655,10036
5390015,-27.573783,152.176722,10037
5390015,-27.574245,152.178044,10038
5390015,-27.574397,152.178526,10039
5390015,-27.574667,152.179485,10040
5390015,-27.574808,152.180133,10041
5390015,-27.575005,152.180959,10042
5390015,-27.575207,152.181798,10043
5390015,-27.575326,152.182242,10044
5390015,-27.575438,152.182592,10045
5390015,-27.575984,152.183938,10046
5390015,-27.576621,152.185482,10047
5390015,-27.577403,152.187401,10048
5390015,-27.577707,152.188080,10049
5390015,-27.578113,152.189141,10050
5390015,-27.578220,152.189541,10051
5390015,-27.578310,152.189928,10052
5390015,-27.578355,152.190246,10053
5390015,-27.578687,152.193142,10054
5390015,-27.578929,152.195486,10055
5390015,-27.579081,152.196731,10056
5390015,-27.579177,152.197544,10057
5390015,-27.579162,152.198543,10058
5390015,-27.578998,152.199395,10059
5390015,-27.578880,152.199815,10060
5390015,-27.578658,152.200429,10061
5390015,-27.578494,152.200763,10062
5390015,-27.578348,152.201034,10063
5390015,-27.577929,152.201417,10064
5390015,-27.577658,152.201719,10065
5390015,-27.577184,152.202246,10066
5390015,-27.577184,152.202246,20001
5390015,-27.576365,152.203157,20002
5390015,-27.576145,152.203388,20003
5390015,-27.575111,152.204561,20004
5390015,-27.575200,152.204704,20005
5390015,-27.574664,152.205266,20006
5390015,-27.572747,152.207327,20007
5390015,-27.571418,152.208806,20008
5390015,-27.570962,152.209359,20009
5390015,-27.570508,152.210007,20010
5390015,-27.569881,152.211169,20011
5390015,-27.567703,152.215369,20012
5390015,-27.567443,152.216022,20013
5390015,-27.567302,152.216517,20014
5390015,-27.567212,152.217051,20015
5390015,-27.567161,152.217800,20016
5390015,-27.567167,152.218245,20017
5390015,-27.567195,152.218594,20018
5390015,-27.567268,152.219064,20019
5390015,-27.567370,152.219459,20020
5390015,-27.567653,152.220247,20021
5390015,-27.567889,152.220768,20022
5390015,-27.571474,152.227834,20023
5390015,-27.572114,152.229095,20024
5390015,-27.572523,152.229901,20025
5390015,-27.572538,152.229973,20026
5390015,-27.572651,152.230233,20027
5390015,-27.572714,152.230398,20028
5390015,-27.572854,152.230742,20029
5390015,-27.572986,152.231110,20030
5390015,-27.573068,152.231358,20031
5390015,-27.573104,152.231434,20032
5390015,-27.573164,152.231622,20033
5390015,-27.573277,152.232032,20034
5390015,-27.573386,152.232518,20035
5390015,-27.573524,152.233289,20036
5390015,-27.573631,152.233947,20037
5390015,-27.573938,152.235678,20038
5390015,-27.574003,152.236084,20039
5390015,-27.574062,152.236503,20040
5390015,-27.574101,152.236929,20041
5390015,-27.574130,152.237466,20042
5390015,-27.574107,152.238063,20043
5390015,-27.574085,152.238552,20044
5390015,-27.574028,152.239520,20045
5390015,-27.573924,152.241003,20046
5390015,-27.573786,152.243093,20047
5390015,-27.573693,152.244436,20048
5390015,-27.573648,152.245253,20049
5390015,-27.573592,152.246078,20050
5390015,-27.573440,152.248378,20051
5390015,-27.573119,152.253351,20052
5390015,-27.573042,152.254007,20053
5390015,-27.572943,152.254629,20054
5390015,-27.572799,152.255306,20055
5390015,-27.572617,152.256100,20056
5390015,-27.572572,152.256296,20057
5390015,-27.572352,152.257153,20058
5390015,-27.572248,152.257557,20059
5390015,-27.572076,152.258309,20060
5390015,-27.571964,152.258954,20061
5390015,-27.571924,152.259294,20062
5390015,-27.571893,152.259761,20063
5390015,-27.571882,152.260282,20064
5390015,-27.571890,152.260695,20065
5390015,-27.571924,152.261209,20066
5390015,-27.572017,152.262047,20067
5390015,-27.572017,152.262155,20068
5390015,-27.572127,152.262971,20069
5390015,-27.572189,152.263499,20070
5390015,-27.572248,152.263959,20071
5390015,-27.572270,152.264245,20072
5390015,-27.572279,152.264413,20073
5390015,-27.572234,152.264702,20074
5390015,-27.572135,152.265001,20075
5390015,-27.572020,152.265207,20076
5390015,-27.571837,152.265436,20077
5390015,-27.571623,152.265615,20078
5390015,-27.571035,152.266049,20079
5390015,-27.570776,152.266217,20080
5390015,-27.570657,152.266319,20081
5390015,-27.570590,152.266398,20082
5390015,-27.570260,152.266722,20083
5390015,-27.569946,152.267142,20084
5390015,-27.569738,152.267521,20085
5390015,-27.569527,152.267969,20086
5390015,-27.568629,152.270141,20087
5390015,-27.569160,152.270456,20088
5390015,-27.569160,152.270456,30001
5390015,-27.569351,152.270570,30002
5390015,-27.569638,152.270749,30003
5390015,-27.569828,152.270999,30004
5390015,-27.569962,152.271273,30005
5390015,-27.570210,152.273492,30006
5390015,-27.570295,152.274092,30007
5390015,-27.570350,152.274320,30008
5390015,-27.570408,152.274534,30009
5390015,-27.570479,152.274672,30010
5390015,-27.570639,152.274939,30011
5390015,-27.570727,152.275117,30012
5390015,-27.570762,152.275289,30013
5390015,-27.570791,152.275473,30014
5390015,-27.570771,152.275665,30015
5390015,-27.570716,152.275825,30016
5390015,-27.570648,152.275991,30017
5390015,-27.570557,152.276129,30018
5390015,-27.570435,152.276231,30019
5390015,-27.569759,152.276359,30020
5390015,-27.568289,152.276645,30021
5390015,-27.566132,152.277004,30022
5390015,-27.564978,152.277197,30023
5390015,-27.563693,152.277413,30024
5390015,-27.563469,152.277447,30025
5390015,-27.563469,152.277447,40001
5390015,-27.562185,152.277641,40002
5390015,-27.562112,152.277616,40003
5390015,-27.561994,152.277596,40004
5390015,-27.561982,152.277557,40005
5390015,-27.561970,152.277537,40006
5390015,-27.561954,152.277521,40007
5390015,-27.561936,152.277510,40008
5390015,-27.561916,152.277502,40009
5390015,-27.561895,152.277500,40010
5390015,-27.561888,152.277501,40011
5390015,-27.561874,152.277503,40012
5390015,-27.561854,152.277510,40013
5390015,-27.561836,152.277521,40014
5390015,-27.561820,152.277537,40015
5390015,-27.561810,152.277552,40016
5390015,-27.561701,152.277553,40017
5390015,-27.560983,152.277823,40018
5390015,-27.560704,152.277918,40019
5390015,-27.560091,152.278156,40020
5390015,-27.558908,152.278588,40021
5390015,-27.558658,152.278685,40022
5390015,-27.558545,152.278732,40023
5390015,-27.557645,152.279046,40024
5390015,-27.557538,152.279087,40025
5390015,-27.556758,152.279377,40026
5390015,-27.556195,152.279576,40027
5390015,-27.556074,152.279634,40028
5390015,-27.556034,152.279678,40029
5390015,-27.555996,152.279750,40030
5390015,-27.555974,152.279752,40031
5390015,-27.555942,152.279768,40032
5390015,-27.555784,152.279292,40033
5390015,-27.555400,152.277819,40034
5390015,-27.555338,152.277656,40035
5390015,-27.555356,152.277646,40036
5390015,-27.555370,152.277631,40037
5390015,-27.555381,152.277614,40038
5390015,-27.555389,152.277594,40039
5390015,-27.555393,152.277573,40040
