3790013,-27.461044,153.032457,210005
3790013,-27.461392,153.032117,210006
3790013,-27.461392,153.032117,220001
3790013,-27.461724,153.031792,220002
3790013,-27.461829,153.031704,220003
3790013,-27.461849,153.031706,220004
3790013,-27.461960,153.031676,220005
3790013,-27.462110,153.031592,220006
3790013,-27.462221,153.031512,220007
3790013,-27.462367,153.031419,220008
3790013,-27.462544,153.031342,220009
3790013,-27.462699,153.031294,220010
3790013,-27.462823,153.031278,220011
3790013,-27.463004,153.031307,220012
3790013,-27.463300,153.031371,220013
3790013,-27.463524,153.031370,220014
3790013,-27.463684,153.031166,220015
3790013,-27.464934,153.029545,220016
3790013,-27.465599,153.028691,220017
3790013,-27.465765,153.028473,220018
3790013,-27.466046,153.028108,220019
3790013,-27.466046,153.028108,230001
3790013,-27.466239,153.027860,230002
3790013,-27.466786,153.027153,230003
3790013,-27.466899,153.027009,230004
3790013,-27.467508,153.026226,230005
3790013,-27.467553,153.026170,230006
3790013,-27.468195,153.025348,230007
3790013,-27.468279,153.025240,230008
3790013,-27.468315,153.025193,230009
3790013,-27.468315,153.025193,240001
3790013,-27.468522,153.024928,240002
3790013,-27.468866,153.024482,240003
3790013,-27.470179,153.022794,240004
3790013,-27.469437,153.022071,240005
3790013,-27.469006,153.021651,240006
3790013,-27.469006,153.021651,250001
3790013,-27.468683,153.021335,250002
3790013,-27.467926,153.020593,250003
3790013,-27.467644,153.020325,250004
3790013,-27.467644,153.020325,260001
3790013,-27.467149,153.019853,260002
3790013,-27.466759,153.019481,260003
3790013,-27.466626,153.019028,260004
3790013,-27.466595,153.018923,260005
3790013,-27.466472,153.018446,260006
3790013,-27.466472,153.018446,270001
3790013,-27.466244,153.017560,270002
3790013,-27.466003,153.016609,270003
3790013,-27.465963,153.016450,270004
3790013,-27.465939,153.016286,270005
3790013,-27.465951,153.016172,270006
3790013,-27.465978,153.015982,270007
3790013,-27.466067,153.015427,270008
3790013,-27.466067,153.015427,280001
3790013,-27.466131,153.015030,280002
3790013,-27.466183,153.014701,280003
3790013,-27.466204,153.014558,280004
3790013,-27.466252,153.014342,280005
3790013,-27.466265,153.014131,280006
3790013,-27.466343,153.013656,280007
3790013,-27.466409,153.013246,280008
3790013,-27.466397,153.013143,280009
3790013,-27.466340,153.013010,280010
3790013,-27.466247,153.012851,280011
3790013,-27.466174,153.012743,280012
3790013,-27.466097,153.012658,280013
3790013,-27.466002,153.012603,280014
3790013,-27.465849,153.012555,280015
3790013,-27.465703,153.012569,280016
3790013,-27.465586,153.012605,280017
3790013,-27.465492,153.012662,280018
3790013,-27.465390,153.012734,280019
3790013,-27.465253,153.012839,280020
3790013,-27.465112,153.013000,280021
3790013,-27.464947,153.013208,280022
3790013,-27.464532,153.013818,280023
3790013,-27.464283,153.014093,280024
3790013,-27.464283,153.014093,290001
3790013,-27.463949,153.014463,290002
3790013,-27.463604,153.014467,290003
3790013,-27.463267,153.014470,290004
3790013,-27.462673,153.014462,290005
3790013,-27.462175,153.014482,290006
3790013,-27.462175,153.014482,300001
3790013,-27.462095,153.014485,300002
3790013,-27.461280,153.014527,300003
3790013,-27.460742,153.014558,300004
3790013,-27.460742,153.014558,310001
3790013,-27.460597,153.014566,310002
3790013,-27.460255,153.014583,310003
3790013,-27.459932,153.014521,310004
3790013,-27.459868,153.014496,310005
3790013,-27.459786,153.014453,310006
3790013,-27.459666,153.014382,310007
3790013,-27.459524,153.014230,310008
3790013,-27.459418,153.014094,310009
3790013,-27.459254,153.013847,310010
3790013,-27.459139,153.013620,310011
3790013,-27.459139,153.013620,320001
3790013,-27.459040,153.013425,320002
3790013,-27.459008,153.013338,320003
3790013,-27.458961,153.013208,320004
3790013,-27.458710,153.012786,320005
3790013,-27.458474,153.012445,320006
3790013,-27.458099,153.011968,320007
3790013,-27.457864,153.011695,320008
3790013,-27.457845,153.011670,320009
3790013,-27.457845,153.011670,330001
3790013,-27.457769,153.011568,330002
3790013,-27.457529,153.011298,330003
3790013,-27.457098,153.010869,330004
3790013,-27.457019,153.010751,330005
3790013,-27.456942,153.010645,330006
3790013,-27.456861,153.010447,330007
3790013,-27.456850,153.010418,330008
3790013,-27.456850,153.010418,340001
3790013,-27.456788,153.010253,340002
3790013,-27.456748,153.010091,340003
3790013,-27.456737,153.009980,340004
3790013,-27.456740,153.009589,340005
3790013,-27.456720,153.009081,340006
3790013,-27.456706,153.008992,340007
3790013,-27.456692,153.008941,340008
3790013,-27.456464,153.008357,340009
3790013,-27.456306,153.007976,340010
3790013,-27.456185,153.007715,340011
3790013,-27.456166,153.007685,340012
3790013,-27.456166,153.007685,350001
3790013,-27.456049,153.007499,350002
3790013,-27.455994,153.007440,350003
3790013,-27.455582,153.007068,350004
3790013,-27.455503,153.007005,350005
3790013,-27.455402,153.006963,350006
3790013,-27.455325,153.006936,350007
3790013,-27.455325,153.006936,360001
3790013,-27.455255,153.006912,360002
3790013,-27.454796,153.006789,360003
3790013,-27.454686,153.006741,360004
3790013,-27.454511,153.006620,360005
3790013,-27.453646,153.006007,360006
3790013,-27.453523,153.005895,360007
3790013,-27.453446,153.005783,360008
3790013,-27.453298,153.005539,360009
3790013,-27.453183,153.005334,360010
3790013,-27.453081,153.005186,360011
3790013,-27.453081,153.005186,370001
3790013,-27.453030,153.005112,370002
3790013,-27.452861,153.004897,370003
3790013,-27.452625,153.004441,370004
3790013,-27.452561,153.004358,370005
3790013,-27.452419,153.004215,370006
3790013,-27.452066,153.003930,370007
3790013,-27.451897,153.003810,370008
3790013,-27.451769,153.003657,370009
3790013,-27.451626,153.003402,370010
3790013,-27.451528,153.003151,370011
3790013,-27.451448,153.003022,370012
3790013,-27.451467,153.002619,370013
3790013,-27.451467,153.002619,380001
3790013,-27.451474,153.002489,380002
3790013,-27.451457,153.002311,380003
3790013,-27.451334,153.001801,380004
3790013,-27.451219,153.001410,380005
3790013,-27.451063,153.001142,380006
3790013,-27.450829,153.000917,380007
3790013,-27.450481,153.000706,380008
3790013,-27.450327,153.000662,380009
3790013,-27.450125,153.000631,380010
3790013,-27.450125,153.000631,390001
3790013,-27.450028,153.000616,390002
3790013,-27.449684,153.000526,390003
3790013,-27.449407,153.000409,390004
3790013,-27.449172,153.000246,390005
3790013,-27.448595,152.999824,390006
3790013,-27.448580,152.999819,390007
3790013,-27.448580,152.999819,400001
3790013,-27.448164,152.999670,400002
3790013,-27.447856,152.999614,400003
3790013,-27.447708,152.999532,400004
3790013,-27.447023,152.998902,400005
3790013,-27.446903,152.998703,400006
3790013,-27.446491,152.997891,400007
3790013,-27.446245,152.997510,400008
3790013,-27.445902,152.997064,400009
3790013,-27.445902,152.997064,410001
3790013,-27.445603,152.996677,410002
3790013,-27.445551,152.996393,410003
3790013,-27.445562,152.995700,410004
3790013,-27.445602,152.994983,410005
3790013,-27.445521,152.994414,410006
3790013,-27.445521,152.994414,420001
3790013,-27.445451,152.993916,420002
3790013,-27.445397,152.993421,420003
3790013,-27.445406,152.993098,420004
3790013,-27.445408,152.993085,420005
3790013,-27.445408,152.993085,430001
3790013,-27.445627,152.992205,430002
3790013,-27.445757,152.991770,430003
3790013,-27.445820,152.991565,430004
3790013,-27.445885,152.991238,430005
3790013,-27.445906,152.990660,430006
3790013,-27.445914,152.990247,430007
3790013,-27.445911,152.990065,430008
3790013,-27.445911,152.990065,440001
3790013,-27.445898,152.989298,440002
3790013,-27.445665,152.988291,440003
3790013,-27.445826,152.987710,440004
3790013,-27.445905,152.987426,440005
3790013,-27.445905,152.987426,450001
3790013,-27.445923,152.987361,450002
3790013,-27.446094,152.986762,450003
3790013,-27.446397,152.985502,450004
3790013,-27.446578,152.984971,450005
3790013,-27.447119,152.984315,450006
3790013,-27.447197,152.984160,450007
3790013,-27.447197,152.984160,460001
3790013,-27.447211,152.984132,460002
3790013,-27.447314,152.983565,460003
3790013,-27.447408,152.983147,460004
3790013,-27.447725,152.982384,460005
3790013,-27.448013,152.981716,460006
3790013,-27.448006,152.981625,460007
3790013,-27.448006,152.981625,470001
3790013,-27.447994,152.981479,470002
3790013,-27.447867,152.980968,470003
3790013,-27.447970,152.979802,470004
3790013,-27.448313,152.979459,470005
3790013,-27.448313,152.979459,480001
3790013,-27.448478,152.979293,480002
3790013,-27.449175,152.978547,480003
3790013,-27.449203,152.978473,480004
3790013,-27.449216,152.978382,480005
3790013,-27.449209,152.978273,480006
3790013,-27.449148,152.977959,480007
3790013,-27.449148,152.977959,490001
3790013,-27.449034,152.977370,490002
3790013,-27.448691,152.976931,490003
3790013,-27.448642,152.976799,490004
3790013,-27.448539,152.976516,490005
3790013,-27.448208,152.974930,490006
3790013,-27.448132,152.974564,490007
3790013,-27.448069,152.974182,490008
3790013,-27.447183,152.974036,490009
3790013,-27.446915,152.974036,490010
3790013,-27.446915,152.974036,500001
3790013,-27.446266,152.974036,500002
3790013,-27.446254,152.973377,500003
3790013,-27.446254,152.973377,510001
3790013,-27.446246,152.972931,510002
3790013,-27.445319,152.972989,510003
3790013,-27.445319,152.972989,520001
3790013,-27.445163,152.972999,520002
3790013,-27.445130,152.973847,520003
3790013,-27.445098,152.974868,520004
3790013,-27.446435,152.975051,520005
3790013,-27.447040,152.974553,520006
3790014,-27.422165,153.013467,10001
3790014,-27.421970,153.012098,10002
3790014,-27.421910,153.011674,10003
3790014,-27.421910,153.011674,20001
3790014,-27.421667,153.009988,20002
3790014,-27.421522,153.008934,20003
3790014,-27.421490,153.008719,20004
3790014,-27.421379,153.007931,20005
3790014,-27.421336,153.007654,20006
3790014,-27.421336,153.007654,30001
3790014,-27.421283,153.007318,30002
3790014,-27.421103,153.006182,30003
3790014,-27.418529,153.006660,30004
3790014,-27.418529,153.006660,40001
3790014,-27.418339,153.006695,40002
3790014,-27.418331,153.006664,40003
3790014,-27.418323,153.006649,40004
3790014,-27.418302,153.006627,40005
3790014,-27.418289,153.006617,40006
3790014,-27.418273,153.006610,40007
3790014,-27.418256,153.006607,40008
3790014,-27.418229,153.006610,40009
3790014,-27.418215,153.006615,40010
3790014,-27.418199,153.006625,40011
3790014,-27.418186,153.006637,40012
3790014,-27.418177,153.006649,40013
3790014,-27.418168,153.006666,40014
3790014,-27.418163,153.006684,40015
3790014,-27.418160,153.006703,40016
3790014,-27.418160,153.006718,40017
3790014,-27.418162,153.006728,40018
3790014,-27.414525,153.007403,40019
3790014,-27.414525,153.007403,50001
3790014,-27.414126,153.007477,50002
3790014,-27.413768,153.008434,50003
3790014,-27.413736,153.008532,50004
3790014,-27.413724,153.008611,50005
3790014,-27.413731,153.008720,50006
3790014,-27.415894,153.008319,50007
3790014,-27.415894,153.008319,60001
3790014,-27.417287,153.008060,60002
3790014,-27.418402,153.007815,60003
3790014,-27.418258,153.006810,60004
3790014,-27.418276,153.006807,60005
3790014,-27.418295,153.006796,60006
3790014,-27.418312,153.006782,60007
3790014,-27.418325,153.006765,60008
3790014,-27.418333,153.006749,60009
3790014,-27.418340,153.006715,60010
3790014,-27.418339,153.006695,60011
3790014,-27.418331,153.006664,60012
3790014,-27.418323,153.006649,60013
3790014,-27.418302,153.006627,60014
3790014,-27.418289,153.006617,60015
3790014,-27.418273,153.006610,60016
3790014,-27.418256,153.006607,60017
3790014,-27.418229,153.006610,60018
3790014,-27.418075,153.005573,60019
3790014,-27.417906,153.004433,60020
3790014,-27.417713,153.003306,60021
3790014,-27.420584,153.002759,60022
3790014,-27.420754,153.003904,60023
3790014,-27.420927,153.005043,60024
3790014,-27.421029,153.005713,60025
3790014,-27.421429,153.005625,60026
3790014,-27.421513,153.005613,60027
3790014,-27.421607,153.005613,60028
3790014,-27.421708,153.005651,60029
3790014,-27.422047,153.005870,60030
3790014,-27.422097,153.005933,60031
3790014,-27.422136,153.006033,60032
3790014,-27.422164,153.006184,60033
3790014,-27.422886,153.006045,60034
3790014,-27.422886,153.006045,70001
3790014,-27.423017,153.006020,70002
3790014,-27.423077,153.006419,70003
3790014,-27.423477,153.006339,70004
3790014,-27.423535,153.006404,70005
3790014,-27.423560,153.006524,70006
3790014,-27.423591,153.006720,70007
3790014,-27.424086,153.007197,70008
3790014,-27.424086,153.007197,80001
3790014,-27.424108,153.007219,80002
3790014,-27.424242,153.007289,80003
3790014,-27.424676,153.007432,80004
3790014,-27.424771,153.007495,80005
3790014,-27.424832,153.007589,80006
3790014,-27.424898,153.007946,80007
3790014,-27.424898,153.007946,90001
3790014,-27.424973,153.008360,90002
3790014,-27.425202,153.009385,90003
3790014,-27.425375,153.010332,90004
3790014,-27.425513,153.011296,90005
3790014,-27.425513,153.011296,100001
3790014,-27.425540,153.011488,100002
3790014,-27.425723,153.012774,100003
3790014,-27.425696,153.012783,100004
3790014,-27.425676,153.012796,100005
3790014,-27.425658,153.012814,100006
3790014,-27.425645,153.012835,100007
3790014,-27.425635,153.012859,100008
3790014,-27.425630,153.012885,100009
3790014,-27.425630,153.012911,100010
3790014,-27.425635,153.012937,100011
3790014,-27.425645,153.012961,100012
3790014,-27.425658,153.012982,100013
3790014,-27.425676,153.013000,100014
3790014,-27.425696,153.013013,100015
3790014,-27.425718,153.013021,100016
3790014,-27.425741,153.013024,100017
3790014,-27.425757,153.013022,100018
3790014,-27.425917,153.014245,100019
3790014,-27.425990,153.014812,100020
3790014,-27.426046,153.015226,100021
3790014,-27.426046,153.015226,110001
3790014,-27.426194,153.016320,110002
3790014,-27.426593,153.016258,110003
3790014,-27.426593,153.016258,120001
3790014,-27.426800,153.016226,120002
3790014,-27.427223,153.016159,120003
3790014,-27.426984,153.015411,120004
3790014,-27.426982,153.014822,120005
3790014,-27.426982,153.014822,130001
3790014,-27.426982,153.014630,130002
3790014,-27.426285,153.014758,130003
3790014,-27.426285,153.014758,140001
3790014,-27.425990,153.014812,140002
3790014,-27.426046,153.015226,140003
3790014,-27.426046,153.015226,150001
3790014,-27.426194,153.016320,150002
3790014,-27.426273,153.016911,150003
3790014,-27.426326,153.017291,150004
3790014,-27.426326,153.017291,160001
3790014,-27.426339,153.017389,160002
3790014,-27.426451,153.018224,160003
3790014,-27.426509,153.018703,160004
3790014,-27.426570,153.018921,160005
3790014,-27.426556,153.018930,160006
3790014,-27.426545,153.018942,160007
3790014,-27.426535,153.018956,160008
3790014,-27.426529,153.018973,160009
3790014,-27.426526,153.018990,160010
3790014,-27.426526,153.019008,160011
3790014,-27.426529,153.019025,160012
3790014,-27.426535,153.019042,160013
3790014,-27.426545,153.019056,160014
3790014,-27.426556,153.019069,160015
3790014,-27.426585,153.019083,160016
3790014,-27.426606,153.019084,160017
3790014,-27.426595,153.019238,160018
3790014,-27.426615,153.019416,160019
3790014,-27.426662,153.019709,160020
3790014,-27.426662,153.019709,170001
3790014,-27.426881,153.021085,170002
3790014,-27.426881,153.021085,180001
3790014,-27.426939,153.021448,180002
3790014,-27.427033,153.022174,180003
3790014,-27.427121,153.022858,180004
3790014,-27.427121,153.022858,190001
3790014,-27.427173,153.023250,190002
3790014,-27.427157,153.023277,190003
3790014,-27.427147,153.023302,190004
3790014,-27.427141,153.023330,190005
3790014,-27.427139,153.023354,190006
3790014,-27.427141,153.023382,190007
3790014,-27.427148,153.023412,190008
3790014,-27.427159,153.023437,190009
3790014,-27.427172,153.023459,190010
3790014,-27.427195,153.023484,190011
3790014,-27.427227,153.023505,190012
3790014,-27.427246,153.023512,190013
3790014,-27.427269,153.023517,190014
3790014,-27.427293,153.023517,190015
3790014,-27.427315,153.023513,190016
3790014,-27.427335,153.023506,190017
3790014,-27.427357,153.023494,190018
3790014,-27.427373,153.023482,190019
3790014,-27.427399,153.023451,190020
3790014,-27.427063,153.024619,190021
3790014,-27.427063,153.024619,200001
3790014,-27.426789,153.025574,200002
3790014,-27.426795,153.025771,200003
3790014,-27.426884,153.026248,200004
3790014,-27.426949,153.026633,200005
3790014,-27.426638,153.027325,200006
3790014,-27.426624,153.027376,200007
3790014,-27.426624,153.027376,210001
3790014,-27.426470,153.027911,210002
3790014,-27.426630,153.029039,210003
3790014,-27.426630,153.029039,220001
3790014,-27.426698,153.029513,220002
3790014,-27.426543,153.030241,220003
3790014,-27.426594,153.030596,220004
3790014,-27.426594,153.030596,230001
3790014,-27.426635,153.030872,230002
3790014,-27.426698,153.031307,230003
3790014,-27.426832,153.032181,230004
3790014,-27.426843,153.032283,230005
3790014,-27.427039,153.032334,230006
3790014,-27.427273,153.032429,230007
3790014,-27.427620,153.032595,230008
3790014,-27.427898,153.032740,230009
3790014,-27.428031,153.032794,230010
3790014,-27.428340,153.032842,230011
3790014,-27.428453,153.032842,230012
3790014,-27.428738,153.032830,230013
3790014,-27.428898,153.032814,230014
3790014,-27.429105,153.032762,230015
3790014,-27.429459,153.032656,230016
3790014,-27.430033,153.032524,230017
3790014,-27.430430,153.032455,230018
3790014,-27.430430,153.032455,240001
3790014,-27.432503,153.032100,240002
3790014,-27.432608,153.032058,240003
3790014,-27.432681,153.032003,240004
3790014,-27.433006,153.031946,240005
3790014,-27.433006,153.031946,250001
3790014,-27.433306,153.031895,250002
3790014,-27.434222,153.031722,250003
3790014,-27.435277,153.031536,250004
3790014,-27.435601,153.031471,250005
3790014,-27.435601,153.031471,260001
3790014,-27.436295,153.031334,260002
3790014,-27.436481,153.031367,260003
3790014,-27.437494,153.031185,260004
3790014,-27.438096,153.031067,260005
3790014,-27.438471,153.031007,260006
3790014,-27.438471,153.031007,270001
3790014,-27.438667,153.030975,270002
3790014,-27.439721,153.030881,270003
3790014,-27.439932,153.031147,270004
3790014,-27.440059,153.031233,270005
3790014,-27.440108,153.031252,270006
3790014,-27.440201,153.031272,270007
3790014,-27.440290,153.031268,270008
3790014,-27.440476,153.031208,270009
3790014,-27.440618,153.031178,270010
3790014,-27.440765,153.031181,270011
3790014,-27.441015,153.031196,270012
3790014,-27.441236,153.031210,270013
3790014,-27.441236,153.031210,280001
3790014,-27.441399,153.031220,280002
3790014,-27.441524,153.031227,280003
3790014,-27.441772,153.031199,280004
3790014,-27.442008,153.031131,280005
3790014,-27.442199,153.031034,280006
3790014,-27.442349,153.030935,280007
3790014,-27.442525,153.030778,280008
3790014,-27.442652,153.030629,280009
3790014,-27.442753,153.030483,280010
3790014,-27.442980,153.030030,280011
3790014,-27.443081,153.029862,280012
3790014,-27.443198,153.029718,280013
3790014,-27.443349,153.029582,280014
3790014,-27.443579,153.029439,280015
3790014,-27.443775,153.029372,280016
3790014,-27.444020,153.029339,280017
3790014,-27.444209,153.029314,280018
3790014,-27.445331,153.029240,280019
3790014,-27.445511,153.029216,280020
3790014,-27.446107,153.029214,280021
3790014,-27.446419,153.029259,280022
3790014,-27.446695,153.029258,280023
3790014,-27.446905,153.029235,280024
3790014,-27.447385,153.029150,280025
3790014,-27.447385,153.029150,290001
3790014,-27.447449,153.029139,290002
3790014,-27.449795,153.028726,290003
3790014,-27.450115,153.028578,290004
3790014,-27.450322,153.028416,290005
3790014,-27.450472,153.028253,290006
3790014,-27.450632,153.027912,290007
3790014,-27.451027,153.028091,290008
3790014,-27.451101,153.028157,290009
3790014,-27.451151,153.028203,290010
3790014,-27.451262,153.028391,290011
3790014,-27.451319,153.028709,290012
3790014,-27.451319,153.028791,290013
3790014,-27.451693,153.028857,290014
3790014,-27.452292,153.029006,290015
3790014,-27.452292,153.029006,300001
3790014,-27.452331,153.029016,300002
3790014,-27.452607,153.029072,300003
3790014,-27.452894,153.029161,300004
3790014,-27.453629,153.029368,300005
3790014,-27.453813,153.029425,300006
3790014,-27.453813,153.029425,310001
3790014,-27.453907,153.029453,310002
3790014,-27.454078,153.029528,310003
3790014,-27.454194,153.029618,310004
3790014,-27.454365,153.029787,310005
3790014,-27.454902,153.030471,310006
3790014,-27.455536,153.031274,310007
3790014,-27.455754,153.031464,310008
3790014,-27.455987,153.031636,310009
3790014,-27.456018,153.031790,310010
3790014,-27.456121,153.032020,310011
3790014,-27.456243,153.032179,310012
3790014,-27.456243,153.032179,320001
3790014,-27.456475,153.032481,320002
3790014,-27.457310,153.033539,320003
3790014,-27.457310,153.033539,330001
3790014,-27.457431,153.033692,330002
3790014,-27.457096,153.034028,330003
3790014,-27.456801,153.034324,330004
3790014,-27.457022,153.034641,330005
3790014,-27.457825,153.035658,330006
3790014,-27.457938,153.035546,330007
3790014,-27.458080,153.035404,330008
3790014,-27.458477,153.035015,330009
3790014,-27.459116,153.034365,330010
3790014,-27.459217,153.034270,330011
3790014,-27.459512,153.033970,330012
3790014,-27.459512,153.033970,340001
3790014,-27.459679,153.033799,340002
3790014,-27.459927,153.033552,340003
3790014,-27.460906,153.032581,340004
3790014,-27.461044,153.032457,340005
3790014,-27.461392,153.032117,340006
3790014,-27.461392,153.032117,350001
3790014,-27.461724,153.031792,350002
3790014,-27.461829,153.031704,350003
3790014,-27.461849,153.031706,350004
3790014,-27.461960,153.031676,350005
3790014,-27.462110,153.031592,350006
3790014,-27.462221,153.031512,350007
3790014,-27.462367,153.031419,350008
3790014,-27.462544,153.031342,350009
3790014,-27.462699,153.031294,350010
3790014,-27.462823,153.031278,350011
3790014,-27.463004,153.031307,350012
3790014,-27.463300,153.031371,350013
3790014,-27.463524,153.031370,350014
3790014,-27.463684,153.031166,350015
3790014,-27.464934,153.029545,350016
3790014,-27.465599,153.028691,350017
3790014,-27.465765,153.028473,350018
3790014,-27.466046,153.028108,350019
3790014,-27.466046,153.028108,360001
3790014,-27.466239,153.027860,360002
3790014,-27.466786,153.027153,360003
3790014,-27.466899,153.027009,360004
3790014,-27.467508,153.026226,360005
3790014,-27.467553,153.026170,360006
3790014,-27.468195,153.025348,360007
3790014,-27.468279,153.025240,360008
3790014,-27.468315,153.025193,360009
3790015,-27.469863,153.023198,10001
3790015,-27.468866,153.024482,10002
3790015,-27.468522,153.024928,10003
3790015,-27.468279,153.025240,10004
3790015,-27.468195,153.025348,10005
3790015,-27.467553,153.026170,10006
3790015,-27.467508,153.026226,10007
3790015,-27.466899,153.027009,10008
3790015,-27.466786,153.027153,10009
3790015,-27.466239,153.027860,10010
3790015,-27.465766,153.028472,10011
3790015,-27.465766,153.028472,20001
3790015,-27.465765,153.028473,20002
3790015,-27.465599,153.028691,20003
3790015,-27.464934,153.029545,20004
3790015,-27.463684,153.031166,20005
3790015,-27.463524,153.031370,20006
3790015,-27.463023,153.031230,20007
3790015,-27.462840,153.031208,20008
3790015,-27.462757,153.031208,20009
3790015,-27.462757,153.031208,30001
3790015,-27.462336,153.031205,30002
3790015,-27.461816,153.031192,30003
3790015,-27.461607,153.031222,30004
3790015,-27.461538,153.031250,30005
3790015,-27.461131,153.031423,30006
3790015,-27.460942,153.031526,30007
3790015,-27.460616,153.031680,30008
3790015,-27.460482,153.031727,30009
3790015,-27.459874,153.031852,30010
3790015,-27.459543,153.031838,30011
3790015,-27.459423,153.031857,30012
3790015,-27.459423,153.031857,40001
3790015,-27.459375,153.031866,40002
3790015,-27.459023,153.032125,40003
3790015,-27.458711,153.032465,40004
3790015,-27.458084,153.033045,40005
3790015,-27.457431,153.033692,40006
3790015,-27.457016,153.033166,40007
3790015,-27.457016,153.033166,50001
3790015,-27.456475,153.032481,50002
3790015,-27.456121,153.032020,50003
3790015,-27.456018,153.031790,50004
3790015,-27.455987,153.031636,50005
3790015,-27.455754,153.031464,50006
3790015,-27.455536,153.031274,50007
3790015,-27.455513,153.031244,50008
3790015,-27.455513,153.031244,60001
3790015,-27.454902,153.030471,60002
3790015,-27.454489,153.029946,60003
3790015,-27.454489,153.029946,70001
3790015,-27.454365,153.029787,70002
3790015,-27.454194,153.029618,70003
3790015,-27.454078,153.029528,70004
3790015,-27.453907,153.029453,70005
3790015,-27.453629,153.029368,70006
3790015,-27.452894,153.029161,70007
3790015,-27.452607,153.029072,70008
3790015,-27.452350,153.028922,70009
3790015,-27.452121,153.028867,70010
3790015,-27.452121,153.028867,80001
3790015,-27.451701,153.028767,80002
3790015,-27.451319,153.028709,80003
3790015,-27.451262,153.028391,80004
3790015,-27.451151,153.028203,80005
3790015,-27.451101,153.028157,80006
3790015,-27.451027,153.028091,80007
3790015,-27.450632,153.027912,80008
3790015,-27.450472,153.028253,80009
3790015,-27.450322,153.028416,80010
3790015,-27.450115,153.028578,80011
3790015,-27.449795,153.028726,80012
3790015,-27.447449,153.029139,80013
3790015,-27.447002,153.029218,80014
3790015,-27.447002,153.029218,90001
3790015,-27.446905,153.029235,90002
3790015,-27.446695,153.029258,90003
3790015,-27.446419,153.029259,90004
3790015,-27.446107,153.029214,90005
3790015,-27.445511,153.029216,90006
3790015,-27.445331,153.029240,90007
3790015,-27.444209,153.029314,90008
3790015,-27.444020,153.029339,90009
3790015,-27.443775,153.029372,90010
3790015,-27.443579,153.029439,90011
3790015,-27.443349,153.029582,90012
3790015,-27.443198,153.029718,90013
3790015,-27.443081,153.029862,90014
3790015,-27.442980,153.030030,90015
3790015,-27.442753,153.030483,90016
3790015,-27.442652,153.030629,90017
3790015,-27.442525,153.030778,90018
3790015,-27.442349,153.030935,90019
3790015,-27.442199,153.031034,90020
3790015,-27.442008,153.031131,90021
3790015,-27.441772,153.031199,90022
3790015,-27.441524,153.031227,90023
3790015,-27.441399,153.031220,90024
3790015,-27.441107,153.031202,90025
3790015,-27.441107,153.031202,100001
3790015,-27.441015,153.031196,100002
3790015,-27.440765,153.031181,100003
3790015,-27.440618,153.031178,100004
3790015,-27.440476,153.031208,100005
3790015,-27.440290,153.031268,100006
3790015,-27.440201,153.031272,100007
3790015,-27.440108,153.031252,100008
3790015,-27.440059,153.031233,100009
3790015,-27.439932,153.031147,100010
3790015,-27.439721,153.030881,100011
3790015,-27.439667,153.030708,100012
3790015,-27.439188,153.030788,100013
3790015,-27.439188,153.030788,110001
3790015,-27.438082,153.030971,110002
3790015,-27.437477,153.031074,110003
3790015,-27.437322,153.031100,110004
3790015,-27.437322,153.031100,120001
3790015,-27.436494,153.031240,120002
3790015,-27.436295,153.031334,120003
3790015,-27.435277,153.031536,120004
3790015,-27.434774,153.031625,120005
3790015,-27.434774,153.031625,130001
3790015,-27.434222,153.031722,130002
3790015,-27.433306,153.031895,130003
3790015,-27.432681,153.032003,130004
3790015,-27.432607,153.032015,130005
3790015,-27.432479,153.032004,130006
3790015,-27.432349,153.031996,130007
3790015,-27.432096,153.031970,130008
3790015,-27.431485,153.031871,130009
3790015,-27.431264,153.031852,130010
3790015,-27.431172,153.031854,130011
3790015,-27.431172,153.031854,140001
3790015,-27.430966,153.031860,140002
3790015,-27.430774,153.031856,140003
3790015,-27.430271,153.031876,140004
3790015,-27.430060,153.031909,140005
3790015,-27.429918,153.031969,140006
3790015,-27.429825,153.032050,140007
3790015,-27.429662,153.032254,140008
3790015,-27.429529,153.032360,140009
3790015,-27.429383,153.032471,140010
3790015,-27.429365,153.032481,140011
3790015,-27.429365,153.032481,150001
3790015,-27.429237,153.032556,150002
3790015,-27.429091,153.032603,150003
3790015,-27.428874,153.032656,150004
3790015,-27.428719,153.032682,150005
3790015,-27.428413,153.032714,150006
3790015,-27.428090,153.032673,150007
3790015,-27.427886,153.032576,150008
3790015,-27.427648,153.032456,150009
3790015,-27.427648,153.032456,160001
3790015,-27.427524,153.032394,160002
3790015,-27.427285,153.032280,160003
3790015,-27.427147,153.032223,160004
3790015,-27.427002,153.032191,160005
3790015,-27.426832,153.032181,160006
3790015,-27.426698,153.031307,160007
3790015,-27.426635,153.030872,160008
3790015,-27.426543,153.030241,160009
3790015,-27.426661,153.029683,160010
3790015,-27.426661,153.029683,170001
3790015,-27.426698,153.029513,170002
3790015,-27.426470,153.027911,170003
3790015,-27.426638,153.027325,170004
3790015,-27.426777,153.027015,170005
3790015,-27.426777,153.027015,180001
3790015,-27.426949,153.026633,180002
3790015,-27.426884,153.026248,180003
3790015,-27.426795,153.025771,180004
3790015,-27.426789,153.025574,180005
3790015,-27.427014,153.024791,180006
